amp,std
0.0,0.0
3.133989396643266e-7,5.413250729719824e-10
7.554430729193662e-7,1.51863789207441e-9
1.1170595312001381e-6,2.4701328940731878e-9
1.3887017166035025e-6,3.2920995300831205e-9
1.5979751537281612e-6,4.0257301816371305e-9
1.7598034104999542e-6,4.664198678227614e-9
1.8880637872619975e-6,5.230486665262544e-9
1.9912509925581833e-6,5.74184820904624e-9
2.0762571653927568e-6,6.202827683519896e-9
2.1466984204266165e-6,6.620961594228212e-9
2.20706754838566e-6,7.009523529197615e-9
2.257956108256235e-6,7.365151442758084e-9
2.30113097150819e-6,7.689543326607935e-9
2.33879163821683e-6,7.994508024290721e-9
2.3719897920516725e-6,8.28138105494689e-9
2.4012203500861614e-6,8.54370291983525e-9
2.426858752163343e-6,8.792582082781687e-9
2.449654625184665e-6,9.025812644540983e-9
2.470411339531862e-6,9.24918684306286e-9
2.4886128149560854e-6,9.45086098799297e-9
