amp,std
0.0,0.0
3.1263506681938973e-7,5.382398060226429e-10
7.539022183243033e-7,1.5157078698942968e-9
1.1144476654373234e-6,2.465073660331377e-9
1.386013964189616e-6,3.286801106155779e-9
1.5946960848213494e-6,4.015850064656577e-9
1.7552789737376677e-6,4.6475556477807765e-9
1.884681509593533e-6,5.225844841542688e-9
1.987761556320926e-6,5.734076925901597e-9
2.072033855378153e-6,6.189019082408639e-9
2.14300103378242e-6,6.607853026154663e-9
2.2024199694901646e-6,6.9894371998181064e-9
2.253038977305889e-6,7.340038513837007e-9
2.2972062196252492e-6,7.680288163003914e-9
2.334677104400542e-6,7.981648972941556e-9
2.3680578679912564e-6,8.268283420036158e-9
2.397135279017973e-6,8.534744441276918e-9
2.4228122266284006e-6,8.77973331669985e-9
2.445936316759805e-6,9.016347969667922e-9
2.4662021084880894e-6,9.235255434436634e-9
2.484559532266402e-6,9.446378688967375e-9
