amp,std
0.0,0.0
2.514932580917128e-7,1.9337647134840366e-9
4.218758720524175e-7,3.639260776834749e-9
4.868249010251681e-7,4.4572671774723545e-9
5.135193747988998e-7,4.867760685150666e-9
5.263155719850547e-7,5.1126404650638295e-9
5.329422645568207e-7,5.265054538692181e-9
5.363856714971921e-7,5.352947174746698e-9
5.384616991804505e-7,5.417059415607005e-9
5.396857755795349e-7,5.459585634333666e-9
5.404178441852776e-7,5.4845994931508516e-9
5.409500752213884e-7,5.511514808435574e-9
5.413179816556261e-7,5.532806902790088e-9
5.415851216037107e-7,5.548968392792645e-9
5.417670663749443e-7,5.560503620254495e-9
5.419065825835792e-7,5.571760639278521e-9
5.420026656033658e-7,5.5785712814183716e-9
5.420756132792153e-7,5.58445151017585e-9
5.421296904790505e-7,5.58981754236659e-9
5.421658535190445e-7,5.593499054766142e-9
5.422003661795628e-7,5.597535880085603e-9
