amp,std
0.0,0.0
1.11063016681411e-18,1.040103936307778e-20
2.442594904596875e-18,2.968445492727247e-20
2.819182870609353e-18,3.789351536998693e-20
2.9318120365142027e-18,4.114519455497955e-20
2.9711645687605543e-18,4.267847269624099e-20
2.9864461937333106e-18,4.3559036736342205e-20
2.993718520739086e-18,4.424737679394531e-20
2.9966543974935018e-18,4.46040114310805e-20
2.997906406987188e-18,4.478419283505429e-20
2.9991008384319593e-18,4.514677473820038e-20
2.9995051959173224e-18,4.520729326039913e-20
2.9997109607841555e-18,4.522868170277191e-20
2.9998647987686114e-18,4.526190835765741e-20
2.9999247388588165e-18,4.5269837749226034e-20
2.9999680729198627e-18,4.5281615535162295e-20
3.0000708523665372e-18,4.534162859103171e-20
3.000098146048837e-18,4.5349204798465155e-20
3.000127557275767e-18,4.53678803357263e-20
3.000145857645935e-18,4.537682646928377e-20
3.0001494788372455e-18,4.5376997565963057e-20
