amp,std
0.0,0.0
1.0973808631862763e-18,1.0402277315731647e-20
2.4467300647509806e-18,2.994364581483978e-20
2.82878266416422e-18,3.805664984899112e-20
2.9335597109320384e-18,4.1162983313397074e-20
2.9728573927964732e-18,4.28352409720763e-20
2.988162091704264e-18,4.366640770538879e-20
2.9938060030492328e-18,4.3985345683208524e-20
2.9965613236882717e-18,4.422149379552869e-20
2.9982150391421553e-18,4.4488706783671546e-20
2.9989555134116297e-18,4.459368190077326e-20
2.999323536283788e-18,4.463822794533114e-20
2.9995331106206225e-18,4.4667540626368985e-20
2.9996485017492093e-18,4.468741684853216e-20
2.999738392536578e-18,4.4703419031884835e-20
2.999778779684099e-18,4.471262391821899e-20
2.999822097692548e-18,4.4725173880954836e-20
2.9998407662695218e-18,4.473100774242988e-20
2.9998524921637533e-18,4.473305508566485e-20
2.999873183568981e-18,4.474338075704966e-20
2.9998816341821153e-18,4.474359701504082e-20
