amp,std
0.0,0.0
1.110188027412197e-18,1.0430271723459991e-20
2.4385417697387926e-18,2.974208318788171e-20
2.834300288037775e-18,3.8135275343470106e-20
2.9516848700261085e-18,4.165196650038543e-20
2.9928145987185724e-18,4.3407924254128246e-20
3.007896270410903e-18,4.4242780996397683e-20
3.0150948475306587e-18,4.486415594672751e-20
3.017738942642809e-18,4.5038859556329375e-20
3.019827026844309e-18,4.5445765879902113e-20
3.020692939500318e-18,4.556957372992423e-20
3.0211330333554897e-18,4.5622691270249175e-20
3.0213680895737678e-18,4.566360033173521e-20
3.0215272825035162e-18,4.570902274108492e-20
3.021632115419455e-18,4.5746555977545377e-20
3.02173053973844e-18,4.5782810127287644e-20
3.0217474803110385e-18,4.5785169140679675e-20
3.0217756224787025e-18,4.579146642465102e-20
3.021800912346846e-18,4.580125013696409e-20
3.021807456609786e-18,4.580242732566625e-20
3.0218774294201713e-18,4.581076519074833e-20
