amp,std
0.0,0.0
1.12247731031476e-18,1.043559705254926e-20
2.4418264834872586e-18,2.993673968768124e-20
2.8177057383946978e-18,3.8072866172025035e-20
2.929024871918945e-18,4.137558503959037e-20
2.9653337712781228e-18,4.2784084312405164e-20
2.9804996379062802e-18,4.356131575258556e-20
2.986771028827201e-18,4.3973271566764e-20
2.989687550696498e-18,4.421870238262249e-20
2.9915050108884353e-18,4.443970382976695e-20
2.9924124285021084e-18,4.458532173922158e-20
2.9928238876425696e-18,4.4644046100098164e-20
2.993080172360448e-18,4.469258498679835e-20
2.9932040832745865e-18,4.4708790031349174e-20
2.9932741979968392e-18,4.471975452703778e-20
2.993345733145278e-18,4.474373596375757e-20
2.9933652824608927e-18,4.4748988180554624e-20
2.993382436264774e-18,4.475282592436209e-20
2.9933976257738437e-18,4.475718956657e-20
2.9934081194245794e-18,4.475965413786459e-20
2.993417509016562e-18,4.475999470637351e-20
