amp,std
0.0,0.0
1.1101251420576894e-18,1.0412613661231308e-20
2.4293447250903187e-18,2.963671698439395e-20
2.814927335144083e-18,3.7941211753423557e-20
2.9321813190465402e-18,4.147973443776439e-20
2.971221582431799e-18,4.304194297649583e-20
2.9854446548377303e-18,4.377860299417772e-20
2.992167551164597e-18,4.426777353009789e-20
2.9951687590550634e-18,4.4554141881931515e-20
2.9965833179193662e-18,4.4719254820550736e-20
2.99729800631464e-18,4.4831058829513965e-20
2.9976486692408754e-18,4.486538935789508e-20
2.9981740832901984e-18,4.5053552928144706e-20
2.998478266409738e-18,4.524906743027596e-20
2.998563482014176e-18,4.527835989296289e-20
2.998632529598465e-18,4.529197021729417e-20
2.998658724921915e-18,4.529578045316957e-20
2.9986815590245723e-18,4.5300866920415445e-20
2.9987067238733115e-18,4.531133657045636e-20
2.9987186283932244e-18,4.5315895401641295e-20
2.998723466649315e-18,4.5316023979059253e-20
