amp,std
0.0,0.0
1.10342076391948e-18,1.039433375718753e-20
2.415780018843913e-18,2.967379846783073e-20
2.806459527837015e-18,3.803822868851864e-20
2.920332361982676e-18,4.138456907165944e-20
2.9562428530567432e-18,4.2720845554684853e-20
2.9718981499857424e-18,4.361076541813139e-20
2.9787953680823436e-18,4.428139705401912e-20
2.981974048916048e-18,4.464905127476759e-20
2.983802757183228e-18,4.4826200203625164e-20
2.9845327780621655e-18,4.491150660046234e-20
2.9848656069008633e-18,4.4972939829778516e-20
2.9850963912461844e-18,4.502778919598513e-20
2.9852291078948528e-18,4.5051634684430336e-20
2.9853211488435436e-18,4.506755976215522e-20
2.9853868737603883e-18,4.50818140588561e-20
2.9854118434350317e-18,4.508582188349456e-20
2.9854403243346404e-18,4.5093385013969073e-20
2.9854590475683604e-18,4.50979046135734e-20
2.9854670480485393e-18,4.5099959514350835e-20
2.9854705718769876e-18,4.510002986441098e-20
