amp,std
0.0,0.0
5.104785699168856e-7,9.83938205238896e-10
1.106007843663253e-6,2.447328474552323e-9
1.5130877061031648e-6,3.6540265726684787e-9
1.7835231072058682e-6,4.592779194828165e-9
1.967057770182496e-6,5.347515390583989e-9
2.0970948529126117e-6,5.957384226018393e-9
2.1907881221464975e-6,6.456822110918822e-9
2.259565584523346e-6,6.874172607307351e-9
2.311563096104372e-6,7.221024275320308e-9
2.3513920197146777e-6,7.515904041041168e-9
2.3830152340006436e-6,7.778967183287075e-9
2.4074670603787726e-6,7.996241192917307e-9
2.4271174038601786e-6,8.182520300733859e-9
2.4431136998761753e-6,8.346680381935237e-9
2.4565317828653915e-6,8.506001643794847e-9
2.4674507814551753e-6,8.643109185734822e-9
2.4766035887269707e-6,8.766881303145634e-9
2.484227118897768e-6,8.872704034225998e-9
2.4908291274929137e-6,8.975115847078716e-9
2.4963877337025056e-6,9.064878223838723e-9
