amp,std
0.0,0.0
5.100093819040256e-7,9.831404584693446e-10
1.1083870908334559e-6,2.4530146203104383e-9
1.5172658932552738e-6,3.6655393211439817e-9
1.7856826243389413e-6,4.598620667327627e-9
1.969872608318209e-6,5.353017857795301e-9
2.0980091543842506e-6,5.9558917444624674e-9
2.1914974425434863e-6,6.454110080289693e-9
2.260787505634141e-6,6.871667477643756e-9
2.3126135985052497e-6,7.219415468063752e-9
2.3521115656163713e-6,7.509993004700672e-9
2.3834951164992914e-6,7.76925998436623e-9
2.408111816987495e-6,7.984267227870229e-9
2.4278826015402228e-6,8.174506766810523e-9
2.4439730623094026e-6,8.343900050003084e-9
2.457272255747786e-6,8.498240094859069e-9
2.468271077245245e-6,8.628363388553375e-9
2.477508968206711e-6,8.756026220145341e-9
2.4851169704071294e-6,8.85749962851226e-9
2.4916463866563628e-6,8.959219960549942e-9
2.49727324105316e-6,9.046467782564542e-9
