amp,std
0.0,0.0
5.366463316627877e-7,3.2497321519830757e-9
1.1721678478395722e-6,8.155049780247543e-9
1.6238940733521055e-6,1.2312199219533895e-8
1.9314209234347524e-6,1.5628989218548735e-8
2.1479106566425803e-6,1.8439085988730294e-8
2.307449245138545e-6,2.073897361943967e-8
2.4239082790380753e-6,2.266351764665134e-8
2.5134987053431902e-6,2.434629665357511e-8
2.5820656403756406e-6,2.5773552274924322e-8
2.6347326028865265e-6,2.695902821134131e-8
2.6783099866682703e-6,2.8056878660184426e-8
2.711008713247571e-6,2.8868131818333098e-8
2.7387134578910085e-6,2.9688748784564546e-8
2.7616414859435888e-6,3.0395007255411033e-8
2.7812223090086335e-6,3.113148996384468e-8
2.7975300171007692e-6,3.176490268953635e-8
2.8104113158576423e-6,3.2234526335131555e-8
2.822297667324136e-6,3.2738246385560025e-8
2.8316507351539817e-6,3.307152846903324e-8
2.8398832423449018e-6,3.3501279119665496e-8
