amp,std
0.0,0.0
5.377743722145861e-7,3.2274734528271645e-9
1.1736201698459107e-6,8.105558887873658e-9
1.6346532418256433e-6,1.2350043787964819e-8
1.9402411500385693e-6,1.5660357474750033e-8
2.16384677072432e-6,1.851652414069696e-8
2.32301346824836e-6,2.0832168511784915e-8
2.440504460775497e-6,2.2768999398137093e-8
2.5320032740044e-6,2.457250052137349e-8
2.6020852637530204e-6,2.6046302420517548e-8
2.656033166919008e-6,2.729407253543409e-8
2.6991094114812296e-6,2.8333945063971266e-8
2.7334655843789725e-6,2.9171398346377208e-8
2.7610671990658876e-6,3.001554831821531e-8
2.786128060205945e-6,3.083899164275762e-8
2.8090082129053383e-6,3.1822570674894414e-8
2.8249187439591506e-6,3.245567914818888e-8
2.8383449030815955e-6,3.299732444872793e-8
2.8496240942353843e-6,3.347396831996667e-8
2.8590234619020595e-6,3.400344765127721e-8
2.867035351695675e-6,3.4330593121139745e-8
