amp,std
0.0,0.0
5.346459518760098e-7,3.1936789895226832e-9
1.1744475659534772e-6,8.098631742252027e-9
1.6330330280666577e-6,1.2325347929731488e-8
1.9452407434089226e-6,1.5688945307915258e-8
2.1647863954178654e-6,1.8507462859106045e-8
2.3222518660570323e-6,2.0813103093243543e-8
2.4403384773462826e-6,2.2795524449539637e-8
2.5301042686141835e-6,2.4371210447268695e-8
2.601090085706647e-6,2.5888972911850187e-8
2.6537801264201512e-6,2.707595112085472e-8
2.6986691486757747e-6,2.834940549094656e-8
2.732180497194637e-6,2.920335693695696e-8
2.760286870611391e-6,3.0019550655658197e-8
2.7838784344718732e-6,3.0743734674956624e-8
2.8026509465833376e-6,3.132412670983193e-8
2.8192899415591274e-6,3.1887849376630363e-8
2.8331221690444636e-6,3.248875780180352e-8
2.8457932093141694e-6,3.3029134826430354e-8
2.855381137586225e-6,3.3499828697487335e-8
2.8636172504307087e-6,3.3862809920633445e-8
