amp,std
0.0,0.0
5.25925733868436e-7,9.609572009649802e-9
1.178279085885506e-6,2.510287440679146e-8
1.671657882148168e-6,3.8815598967644185e-8
2.015264672430119e-6,5.068744448618875e-8
2.2887057348647605e-6,6.087004220124858e-8
2.478422304583138e-6,6.942412084857236e-8
2.6228618691503877e-6,7.715313936889089e-8
2.737558972300954e-6,8.37941249746998e-8
2.825973159255721e-6,8.85404690407865e-8
2.9023536511623276e-6,9.339368911334833e-8
2.961000711909056e-6,9.749436341559823e-8
3.0111508459452697e-6,1.0157212545075842e-7
3.0500926007947715e-6,1.0510444298570118e-7
3.079343870322016e-6,1.075560315117567e-7
3.1005609118681056e-6,1.0957348800937964e-7
3.125611564038871e-6,1.1190401981630991e-7
3.143541824705577e-6,1.1350258273996735e-7
3.1578495867616907e-6,1.1492544898591643e-7
3.177787496499952e-6,1.1948439906455614e-7
3.19209524104453e-6,1.2139521131613046e-7
