amp,std
0.0,0.0
5.382750146939388e-7,9.89893723323724e-9
1.2303854996079805e-6,2.6454813415307068e-8
1.718877198007583e-6,4.018745764154557e-8
2.0618476101343865e-6,5.198521922052017e-8
2.3028801906138193e-6,6.147868713309732e-8
2.4896519401923237e-6,6.957968987764397e-8
2.6381265003304396e-6,7.792770306077569e-8
2.757475625516719e-6,8.554142721859444e-8
2.84099623741005e-6,9.060078741091699e-8
2.917122647028302e-6,9.692032449590478e-8
2.9772028857169882e-6,1.0349677096247475e-7
3.020473898325218e-6,1.0632573346735946e-7
3.0585543886007026e-6,1.091395844346815e-7
3.087359623485603e-6,1.1154821190976766e-7
3.1178004707202383e-6,1.1435689501418425e-7
3.1443632385452027e-6,1.1739065898533809e-7
3.1605841305794397e-6,1.1869156603267591e-7
3.1762414968627013e-6,1.200760549570921e-7
3.1902020344402805e-6,1.2157479678624492e-7
3.201355912146878e-6,1.2293690651484808e-7
