amp,std
0.0,0.0
-2.1515289690909096e-17,8.057586039582145e-20
-3.629155327905014e-17,2.1244450119154364e-19
-3.9641991487481726e-17,2.5851109481442993e-19
-4.046825254359565e-17,2.754607498720294e-19
-4.070001003059065e-17,2.8250531489461077e-19
-4.078492853731397e-17,2.869065457602249e-19
-4.081286206645609e-17,2.88692480100627e-19
-4.0826349062982715e-17,2.899302406809421e-19
-4.0832295661395037e-17,2.906457635269133e-19
-4.083597427645791e-17,2.91677131004952e-19
-4.083724641223163e-17,2.9192545421836375e-19
-4.083867327996087e-17,2.9255775907635374e-19
-4.083913621537018e-17,2.9268058197664044e-19
-4.0839258233513844e-17,2.926932288552979e-19
-4.083936175531351e-17,2.92712026455546e-19
-4.083941213000304e-17,2.9272323776431597e-19
-4.083943976276856e-17,2.9272773123644265e-19
-4.083955503543872e-17,2.928041851012742e-19
-4.083962751276922e-17,2.9286853385952506e-19
-4.0839633429637004e-17,2.928687884827275e-19
