amp,std
0.0,0.0
-2.148113433769979e-17,8.053043480701525e-20
-3.652274551487116e-17,2.1441617795443764e-19
-3.984335549235537e-17,2.5995885495243993e-19
-4.067045299576789e-17,2.7717944429468535e-19
-4.090866840729254e-17,2.8518168056432564e-19
-4.098975875317787e-17,2.8966469643862865e-19
-4.102277972075539e-17,2.92645325393271e-19
-4.10347788186262e-17,2.9351979942951733e-19
-4.1041435401842027e-17,2.945444808409147e-19
-4.1045959640187195e-17,2.960360309115095e-19
-4.104709516237999e-17,2.9619799898088375e-19
-4.104942163704591e-17,2.9780265531512146e-19
-4.1049786007327796e-17,2.9787448402549e-19
-4.104995066725971e-17,2.979007021215255e-19
-4.1050058444457936e-17,2.9793087516432286e-19
-4.10501013741804e-17,2.9794067045724807e-19
-4.105013382280895e-17,2.9794600427296254e-19
-4.10502402951993e-17,2.980345764529613e-19
-4.105028347819416e-17,2.9805974231523357e-19
-4.105028796321841e-17,2.980598567305934e-19
