amp,std
0.0,0.0
-2.1540880944548185e-17,8.070000270126019e-20
-3.6403246714824756e-17,2.1452895696545395e-19
-3.9725365737731893e-17,2.597818945123147e-19
-4.051874875582972e-17,2.763796149666525e-19
-4.0757089942196e-17,2.8410052665599574e-19
-4.083881150760588e-17,2.8810997641268893e-19
-4.086864013340037e-17,2.9029708833640947e-19
-4.0881315213546553e-17,2.913178752250022e-19
-4.088643657442488e-17,2.9181772848274694e-19
-4.089004584278207e-17,2.9277833392112257e-19
-4.0891156557987264e-17,2.9288291109463764e-19
-4.089176827406531e-17,2.929985559351441e-19
-4.089233711270092e-17,2.9332593737451966e-19
-4.0892455449108774e-17,2.933396980675791e-19
-4.089266205581679e-17,2.9341308883764285e-19
-4.089270466602003e-17,2.9342020962753003e-19
-4.089274789006884e-17,2.934289608134331e-19
-4.089277626787538e-17,2.934399511158086e-19
-4.089279320678788e-17,2.934448268562351e-19
-4.08927995017955e-17,2.934450082913952e-19
