amp,std
0.0,0.0
1.4435342817674002e-6,1.9711094281240697e-9
5.324717829630063e-6,8.980471306040379e-9
1.1245931699629231e-5,2.114439254099449e-8
1.8573778354783522e-5,3.783745123747311e-8
2.7067732448188632e-5,5.9397964194842984e-8
3.625855977595941e-5,8.53655626374593e-8
4.6001784687288774e-5,1.1556418382019525e-7
5.6020869120864764e-5,1.494457613407025e-7
6.620601784212532e-5,1.8718715661552654e-7
7.64058570520771e-5,2.2778011247754042e-7
8.658435270165236e-5,2.7121616933529957e-7
9.678166174918848e-5,3.186100508398528e-7
0.00010677140459197566,3.677091237154698e-7
0.00011661283901293802,4.189119287363382e-7
0.00012633799520769373,4.736944310913535e-7
0.0001358416840703882,5.295457918359576e-7
0.0001450658008327079,5.866799153162984e-7
0.0001540647451531637,6.45437030586308e-7
0.00016284517539937602,7.048632601694885e-7
0.00017151910875866404,7.675374526913061e-7
