amp,std
0.0,0.0
1.442989267617507e-6,1.9690210250390436e-9
5.326202455191085e-6,9.00066510866345e-9
1.1260233351927041e-5,2.1159984014248445e-8
1.8579323948676884e-5,3.783915154068335e-8
2.705066810505156e-5,5.9312712766268724e-8
3.618569130472133e-5,8.4855821244114e-8
4.584351089234627e-5,1.1461400537962388e-7
5.5859762289361064e-5,1.4852895327739139e-7
6.601143714425774e-5,1.8595562742119213e-7
7.619406399621808e-5,2.26461951109471e-7
8.642327858880508e-5,2.7046385397718184e-7
9.651154207747596e-5,3.1673073311630447e-7
0.00010657875393778262,3.664651767328568e-7
0.00011644232909970236,4.1855092030779473e-7
0.00012612471340987607,4.7263653077220986e-7
0.00013564830536370675,5.284055754085487e-7
0.00014491543294859455,5.863984140296752e-7
0.00015399576451153744,6.452472241006074e-7
0.00016285506941087296,7.055417062162898e-7
0.00017154354527873687,7.682892529348471e-7
