amp,std
0.0,0.0
-0.49898539452699425,0.005118418313783628
-8.772118660740805,0.10977928623227774
-67.3197453389815,0.8122963443457
-302.6204170909961,3.6893658417746535
-1051.4915475406474,12.82938859463755
-2928.83878327226,36.04599202893443
-7336.317007993095,93.18021990099426
-16183.266448392842,213.02944262865492
-32956.37518272882,450.45763401545025
-62294.73890272631,870.9556992172355
-111247.2274308682,1610.4989761197116
-193682.29577071717,2872.455896077881
-318504.98551073315,4901.010120243452
-516223.07216943114,8349.608584083775
-803161.9186231212,13465.351508401376
-1.22533369969305e6,21396.48808417746
-1.8199419999239794e6,32833.50085772576
-2.5947589717304474e6,47107.60856939106
-3.680137034478899e6,69146.73976164774
-5.151649203139148e6,72992.94500419265
