amp,std
0.0,0.0
-0.4844495323329804,0.004995824006829316
-8.785633116409429,0.1110171385373815
-67.71987098878157,0.842658392870167
-299.76874546191584,3.6066949111721893
-1038.2122781251237,12.551680453208164
-2936.51132845559,35.72682844139211
-7278.110812370849,91.47214502875165
-16135.531559829704,209.92997556582486
-32783.9962354758,446.25607393393705
-61833.938815199755,873.5341143099267
-111900.3720574918,1620.3152207121634
-190459.2764614288,2866.8645368300013
-317370.09454540204,4899.975097922951
-504058.60843795957,8015.226774133685
-785626.5889388623,12860.013851442345
-1.1922879735419692e6,20680.8273157679
-1.7575822401429797e6,32094.568264474874
-2.564351836582036e6,47250.19995058886
-3.653635436097848e6,68864.33242589551
-5.089238953000251e6,72699.35406856854
