amp,std
0.0,0.0
-0.5029514701261775,0.0051223132418474655
-8.683783603225779,0.10858463033373254
-65.8398074698826,0.7988150902227413
-299.3256005718609,3.565744252100396
-1047.8481503124267,12.722805496879516
-2978.732042909518,37.16513522878175
-7351.188175766229,93.3987765357245
-15970.278616153828,207.2448861450667
-32780.623734220506,452.10141029457657
-62268.09880455141,877.2570127081549
-112340.25313614195,1613.8684730260325
-192941.9407063012,2846.732420045598
-320140.66376142326,4885.598145414061
-514645.1609457203,8006.024551792407
-800837.8942230686,12953.743892342092
-1.2059948167509763e6,20386.85595918135
-1.7822137735776557e6,31109.603383758797
-2.569118838776733e6,45554.282117459115
-3.641915055297796e6,66920.74099293578
-5.1507067030605795e6,70791.2976892068
