amp,std
0.0,0.0
-0.4997188432022982,0.00521532714718682
-8.787590436430344,0.11168480979407591
-66.95442146515991,0.839037347381254
-301.8328481776882,3.7177474571131537
-1046.6001486595023,13.007958753703763
-2935.860338913716,36.78640948438524
-7245.150502338814,93.54610153302133
-15891.322530994268,207.1369066748822
-32572.562456297954,433.6049148829344
-61798.75068841757,847.5039755505495
-112741.69857863217,1633.6818499795695
-192141.79828089787,2887.956960718687
-319286.183510776,5030.694723357228
-512355.6563255518,8262.207208893626
-793128.8974647128,13091.991492968922
-1.196344599547328e6,20408.00051240138
-1.7793329523633118e6,31356.25587159216
-2.590888746221613e6,47450.14827914447
-3.675355596427977e6,68626.7008226602
-5.161044639222408e6,72792.405983047
