amp,std
0.0,0.0
1.5044559833506492e-6,6.468262807255663e-9
5.708242426920632e-6,3.060001049276038e-8
1.2347736028877012e-5,7.335856663940886e-8
2.0807632036490672e-5,1.3357898491194318e-7
3.09814948303627e-5,2.1453781738505542e-7
4.2571506812026357e-5,3.1507549193069443e-7
5.519089219133919e-5,4.3651678070301793e-7
6.859680530281631e-5,5.768379357436861e-7
8.249551433937838e-5,7.342282407590468e-7
9.705051058840695e-5,9.121998728524685e-7
0.00011143843968300802,1.0938326870845185e-6
0.00012667692743867435,1.3082876152361207e-6
0.00014199250941379244,1.5369181138048418e-6
0.00015688996059995845,1.7643208940760644e-6
0.00017206589308034584,2.011045596015542e-6
0.000186832782838456,2.2690006791673867e-6
0.0002014644448427208,2.5441918885600136e-6
0.0002159663515438396,2.8338855030183574e-6
0.0002306210195116614,3.1411326109947494e-6
0.00024493056209112535,3.4589593850582553e-6
