amp,std
0.0,0.0
1.5099336490419588e-6,6.607585464439882e-9
5.684560661814279e-6,3.0332792891836766e-8
1.2323328049863563e-5,7.340082717295771e-8
2.0861395170480407e-5,1.3326029016689798e-7
3.125181035613639e-5,2.1571231305872981e-7
4.28161920504425e-5,3.173943972928448e-7
5.5397487846673186e-5,4.3745777983222686e-7
6.867611098359425e-5,5.76551793668887e-7
8.227205983736063e-5,7.287805154994336e-7
9.652765232182703e-5,9.054641583285659e-7
0.00011137979125174782,1.0988660881252368e-6
0.0001261442071371002,1.3068463383005689e-6
0.00014145979500920956,1.5378527201186208e-6
0.00015660911821841435,1.7801564631206989e-6
0.0001719684657415445,2.040284429117623e-6
0.00018649144231347315,2.2871974333814005e-6
0.00020146147182085946,2.565073375391733e-6
0.0002165932125138951,2.8567317247179858e-6
0.00023163466004367354,3.1758556617803595e-6
0.0002461974069211023,3.5021240780202388e-6
