amp,std
0.0,0.0
1.2501779648513007e-6,5.372261395503915e-9
4.323292228287046e-6,2.3161981881543693e-8
8.6538505006849e-6,5.2059930747019e-8
1.3581437695564008e-5,8.856203750316388e-8
1.8881668472129624e-5,1.332152742298431e-7
2.418896770169757e-5,1.8276877147966912e-7
2.963483005472574e-5,2.388064808052206e-7
3.494453345928239e-5,2.986346839161822e-7
4.009059011952977e-5,3.633638604381084e-7
4.5126410016575957e-5,4.3324885853991546e-7
4.987136807723381e-5,5.031150025139873e-7
5.458345085600176e-5,5.780262029912658e-7
5.894860139517653e-5,6.517803167061375e-7
6.32095598707426e-5,7.288326418207246e-7
6.726075744742914e-5,8.04681267032412e-7
7.101660528774524e-5,8.800309576551686e-7
7.47641433650417e-5,9.607234273378735e-7
7.818924249013311e-5,1.0393795378764796e-6
8.148421474703323e-5,1.115417228402931e-6
8.483299936650176e-5,1.1990366752893524e-6
