amp,std
0.0,0.0
1.2551208094613728e-6,5.429335668805812e-9
4.359175748268115e-6,2.3249158730134396e-8
8.722288477488627e-6,5.222068229263393e-8
1.3660911966773604e-5,8.866593934255685e-8
1.9013217004882423e-5,1.3319988189231665e-7
2.4419256364650345e-5,1.8374612131561615e-7
2.984414795966786e-5,2.403204036190316e-7
3.5073921349640314e-5,3.0028827974860926e-7
4.005362287999586e-5,3.6168086511798714e-7
4.499812976296231e-5,4.2832990835558163e-7
4.9742219128557834e-5,4.960792396596219e-7
5.431041303844066e-5,5.677716335025421e-7
5.879347301255706e-5,6.437388752748121e-7
6.299899304931175e-5,7.202802588006437e-7
6.713202816075996e-5,7.998976802066974e-7
7.085075372590313e-5,8.721476285350731e-7
7.450615543855192e-5,9.496781280813581e-7
7.818729979056427e-5,1.032283184877481e-6
8.17170275592937e-5,1.1172713007085083e-6
8.502087186930396e-5,1.200364851650858e-6
