amp,std
0.0,0.0
1.2510612823945909e-6,5.3705626903816854e-9
4.351114532793229e-6,2.3249729609295792e-8
8.712994020679401e-6,5.211885029796874e-8
1.3623908908975855e-5,8.884386719959825e-8
1.895140298069934e-5,1.341077229966531e-7
2.4369460337167507e-5,1.8417813032322903e-7
2.9848459541971932e-5,2.408845993116788e-7
3.504718625640057e-5,2.998343349397974e-7
4.010544822253205e-5,3.6253692317178254e-7
4.508861194877281e-5,4.2994653570337154e-7
4.9828150652377215e-5,4.980977432554523e-7
5.439999959774166e-5,5.684283904951558e-7
5.889561220085471e-5,6.463798215857363e-7
6.312611136417601e-5,7.205894290689669e-7
6.716627486117043e-5,7.97887217736141e-7
7.102515096055277e-5,8.760870489247436e-7
7.47043189025789e-5,9.54867808144404e-7
7.839566120722101e-5,1.0382962421682394e-6
8.191371138697972e-5,1.1250751070950573e-6
8.518520847330073e-5,1.2046525067332571e-6
