amp,std
0.0,0.0
9.422069380620226e-7,1.3836570766576582e-9
2.7878780420451416e-6,4.925798149009632e-9
4.856362457540289e-6,9.605815604663063e-9
6.839243428080157e-6,1.4736477119902646e-8
8.690916224931187e-6,2.0243080870518984e-8
1.038001454790561e-5,2.593513687286817e-8
1.1898056649024132e-5,3.1609737928828856e-8
1.3264996688173766e-5,3.721619765229837e-8
1.4489367324719844e-5,4.276402023844919e-8
1.5592123468797902e-5,4.819826209733731e-8
1.6590208095029363e-5,5.3552897915704674e-8
1.748881517352365e-5,5.8747606610508226e-8
1.8306416536892374e-5,6.374439497897486e-8
1.9045150730591076e-5,6.856385549364738e-8
1.9728622076310163e-5,7.333997528949812e-8
2.0348671397510788e-5,7.796865797501987e-8
2.0912843790043468e-5,8.245312523798645e-8
2.143201839969536e-5,8.679311752382544e-8
2.1918103439496923e-5,9.110258425813896e-8
2.236705140191772e-5,9.526669076109892e-8
