amp,std
0.0,0.0
9.406343290430935e-7,1.3857270968176402e-9
2.7756943587203833e-6,4.918957980612117e-9
4.839675695769272e-6,9.608981951991065e-9
6.8285644657601844e-6,1.4783614831106309e-8
8.685689420796966e-6,2.0320129222442298e-8
1.0364949802597726e-5,2.5925739715518138e-8
1.188368810041516e-5,3.1644273068364294e-8
1.3251565397628294e-5,3.726451818006186e-8
1.4463441156876624e-5,4.2717302764039205e-8
1.5583645434267034e-5,4.825934498202521e-8
1.6586037438536355e-5,5.3650591414548255e-8
1.7485711723341293e-5,5.887985433038176e-8
1.8312134915611747e-5,6.400779110803697e-8
1.9058536717121643e-5,6.892384181826351e-8
1.974222003671345e-5,7.381434943988242e-8
2.0360623307681173e-5,7.842600892040055e-8
2.09217297909817e-5,8.286000321909113e-8
2.1446424677683828e-5,8.725970890721972e-8
2.192571367913985e-5,9.152373073201039e-8
2.2365293242301715e-5,9.557292998714877e-8
