amp,std
0.0,0.0
9.400778903672401e-7,1.382307861113796e-9
2.789525747273345e-6,4.933106776149821e-9
4.850755643193433e-6,9.605785141974942e-9
6.831726892009947e-6,1.4737865575263006e-8
8.68510600557711e-6,2.0259571798221628e-8
1.036794030233041e-5,2.5873004276259403e-8
1.1883895640715446e-5,3.1535035459216244e-8
1.3256857407203113e-5,3.7214626101072775e-8
1.449505218499233e-5,4.2879549456261897e-8
1.5607810013114087e-5,4.837715343385962e-8
1.66115478387721e-5,5.3733498302176716e-8
1.7508469448284827e-5,5.8831123181983965e-8
1.8327337888755948e-5,6.388867596229658e-8
1.9065404731464402e-5,6.874423824974863e-8
1.974256817277118e-5,7.350611004044982e-8
2.035925995757783e-5,7.806987106343503e-8
2.0927934992989954e-5,8.264222330905925e-8
2.1441214666323414e-5,8.692622019233151e-8
2.1920067505041274e-5,9.118759483447115e-8
2.236810453943235e-5,9.544136804430742e-8
