amp,std
0.0,0.0
9.424626136891981e-7,1.3785044304073522e-9
2.7817874478813273e-6,4.911296835246387e-9
4.838948125102021e-6,9.571983101987104e-9
6.83110343822769e-6,1.4748054498374704e-8
8.677391516101183e-6,2.023794930392681e-8
1.0351258114506832e-5,2.5809491361598144e-8
1.1870813746176221e-5,3.1491182990189713e-8
1.3245413919580361e-5,3.718155310088384e-8
1.4481598505941448e-5,4.2766149880500574e-8
1.5586908021529372e-5,4.8223447720415135e-8
1.658425829144888e-5,5.360474688486259e-8
1.748486840920243e-5,5.880684195185256e-8
1.8300438005423897e-5,6.384988075325229e-8
1.90302305640576e-5,6.863861435110838e-8
1.971071801967714e-5,7.342558527517798e-8
2.0327083396679384e-5,7.79766468505043e-8
2.0893794551361288e-5,8.2462096043547e-8
2.140937717003425e-5,8.671276390100645e-8
2.1889491923904524e-5,9.100638765923086e-8
2.233809820407139e-5,9.521075333932252e-8
