amp,std
0.0,0.0
1.5526682539140914e-17,1.3281580985506514e-19
4.546627281590314e-17,4.957706434285547e-19
6.176688317130195e-17,7.613969402203068e-19
6.996304763235005e-17,9.365131657135997e-19
7.398170501720253e-17,1.0494554018468185e-18
7.621001111400852e-17,1.1278620972190414e-18
7.756142896812814e-17,1.1999063083226154e-18
7.834234707328109e-17,1.251769205137971e-18
7.883602255653749e-17,1.2847359805974306e-18
7.915968363087984e-17,1.3164118002416382e-18
7.934030998230582e-17,1.3282738462552896e-18
7.951370266759564e-17,1.3642535054080497e-18
7.960486285478606e-17,1.3755961090369458e-18
7.967095545676166e-17,1.3854698786211523e-18
7.971768457286547e-17,1.3958679217444012e-18
7.975104060871547e-17,1.4007923960511213e-18
7.976775615224311e-17,1.4030490021891893e-18
7.978693246958903e-17,1.4086595955127262e-18
7.979694900748286e-17,1.4098912531540962e-18
7.980607241667753e-17,1.410098410153518e-18
