amp,std
0.0,0.0
1.5426097916339716e-17,1.3289813186866528e-19
4.5258678005659235e-17,4.929715550765524e-19
6.115302437880161e-17,7.570466382536317e-19
6.957902923379769e-17,9.394575751946938e-19
7.389187590414761e-17,1.06292959975176e-18
7.630886449247656e-17,1.1555782743661167e-18
7.761518546320274e-17,1.2150674167252949e-18
7.841722993380919e-17,1.2614623824447747e-18
7.886867874660277e-17,1.2858847644034183e-18
7.915313471698241e-17,1.306645093424175e-18
7.93838807137338e-17,1.3287840738488746e-18
7.950424290721659e-17,1.3399593862025613e-18
7.960994836033578e-17,1.3523057711555202e-18
7.969153109548346e-17,1.3647228692358946e-18
7.97523495004956e-17,1.3793537505628207e-18
7.97826680560912e-17,1.383609099810518e-18
7.980917467868533e-17,1.3886236081382768e-18
7.982325176054156e-17,1.3910033183787118e-18
7.984008672980586e-17,1.3958782541896717e-18
7.984855036459453e-17,1.3965151869648126e-18
