amp,std
0.0,0.0
1.5760950213413564e-17,1.3297854283913808e-19
4.5156648531988634e-17,4.886533168513839e-19
6.071782781421554e-17,7.398634354235839e-19
6.871973914063456e-17,9.112391219853517e-19
7.289508573896635e-17,1.043010632226567e-18
7.536779830678479e-17,1.1432667542833011e-18
7.681570244057688e-17,1.2135799073869393e-18
7.760167365872926e-17,1.2562907691831612e-18
7.816231467872941e-17,1.321857812697205e-18
7.843165709590154e-17,1.3525166953476578e-18
7.865337161774928e-17,1.3697513868546795e-18
7.876712055727077e-17,1.3786943801985857e-18
7.885672667391975e-17,1.389145884195319e-18
7.892618893812304e-17,1.398641848081884e-18
7.897432235885795e-17,1.4053754902816382e-18
7.90066453709759e-17,1.4101657023281315e-18
7.90487805510497e-17,1.4240245858431749e-18
7.906636762390941e-17,1.4276442116730696e-18
7.910260500653377e-17,1.451266980736606e-18
7.911354567034828e-17,1.4517701445448702e-18
