amp,std
0.0,0.0
1.5461246900486694e-17,1.3310126604409083e-19
4.5155677010588555e-17,4.921161655242649e-19
6.136543073938941e-17,7.585901878746277e-19
6.95935861476853e-17,9.392278184825185e-19
7.377890002234603e-17,1.0542439640343255e-18
7.608938307242173e-17,1.1417170191006918e-18
7.737481300987717e-17,1.1920266878909821e-18
7.819432551980565e-17,1.2394288428557436e-18
7.868014486089833e-17,1.2693327141859097e-18
7.902200293405784e-17,1.3006308362357982e-18
7.922944097379099e-17,1.3178049469247726e-18
7.938348693334859e-17,1.344151154299753e-18
7.950341578482449e-17,1.3730529643686768e-18
7.956012774785405e-17,1.379962110882571e-18
7.959924575744954e-17,1.3840601026013649e-18
7.963238847418428e-17,1.3888835027162131e-18
7.965429199420576e-17,1.3937341298309401e-18
7.966717441058233e-17,1.3953877973716258e-18
7.967855112537427e-17,1.3977791823881282e-18
7.97004727900789e-17,1.3993148882745492e-18
