amp,std
0.0,0.0
1.5631876736027513e-17,1.326971389427857e-19
4.500984198827247e-17,4.911898832611476e-19
6.103029124153419e-17,7.560055362987777e-19
6.901644405114671e-17,9.25689245163098e-19
7.335851574849124e-17,1.0557261538814179e-18
7.582881553150287e-17,1.1592050173692798e-18
7.710451723859769e-17,1.2099355405909814e-18
7.7939177374761e-17,1.2540356573044923e-18
7.842846160135442e-17,1.2850332874669807e-18
7.871516228579151e-17,1.3249592928663156e-18
7.889543642379257e-17,1.339589553049931e-18
7.909585565177124e-17,1.3960502442474669e-18
7.917521955621243e-17,1.4068363705090613e-18
7.92371560586121e-17,1.4204834344718642e-18
7.927719663100759e-17,1.4258430848882051e-18
7.930959176627723e-17,1.4307047834554496e-18
7.933012363826005e-17,1.4328762222528728e-18
7.934393496306845e-17,1.4348569988192905e-18
7.935508397523377e-17,1.4367816528482004e-18
7.936285788030121e-17,1.4369402340135845e-18
