amp,std
0.0,0.0
1.567678668099848e-17,1.327512590950019e-19
4.540751259849382e-17,4.92625221880646e-19
6.154005504082573e-17,7.580594153233045e-19
6.945391134252203e-17,9.316952968686883e-19
7.366276609881634e-17,1.0426047809715013e-18
7.610194334429966e-17,1.1299772686458881e-18
7.751648628929737e-17,1.206168090463187e-18
7.836012046550727e-17,1.251442066914196e-18
7.881182922508868e-17,1.2894374130908975e-18
7.915656452154276e-17,1.318036083491756e-18
7.942464073758731e-17,1.3628819683018014e-18
7.955731251686092e-17,1.377275939612731e-18
7.971597055157411e-17,1.4411212009709485e-18
7.977693777315288e-17,1.4493963839807207e-18
7.982389135539254e-17,1.4566485282943156e-18
7.985962797092584e-17,1.4625003784782539e-18
7.98878178379319e-17,1.4699649460673938e-18
7.99060702465502e-17,1.4736334962541412e-18
7.99212481188348e-17,1.4762325424742163e-18
7.993669238593287e-17,1.477007718807338e-18
