amp,std
0.0,0.0
1.5531363150866445e-17,1.3314591652266469e-19
4.472722720231661e-17,4.914816502390684e-19
6.046202609672919e-17,7.5378251759430225e-19
6.868785845472823e-17,9.36256099615493e-19
7.305714466484885e-17,1.0601730464951457e-18
7.537793197801107e-17,1.1517148757400126e-18
7.678908151225914e-17,1.2268592766993687e-18
7.769229710129814e-17,1.2914338736330068e-18
7.818966016214911e-17,1.333663022279022e-18
7.85157101407536e-17,1.3624266334721715e-18
7.875098684482911e-17,1.407016494738157e-18
7.888331936153162e-17,1.4234985565676662e-18
7.897570521161406e-17,1.4337313551557521e-18
7.906701144261638e-17,1.4647014316636757e-18
7.910849470816476e-17,1.4702482950125778e-18
7.915088154095456e-17,1.478818319718105e-18
7.917895477551985e-17,1.4829341229960654e-18
7.91932516680932e-17,1.486352118739169e-18
7.920496919628322e-17,1.488639392814056e-18
7.921636167838228e-17,1.4891000905369928e-18
