amp,std
0.0,0.0
1.5671436312269584e-17,1.329653760952173e-19
4.615517422112589e-17,4.976603872174988e-19
6.256055917887153e-17,7.6200114646094e-19
7.062821855558035e-17,9.398916297323055e-19
7.492367014553494e-17,1.0688614432250725e-18
7.725568539870562e-17,1.1577342729525051e-18
7.861101156005477e-17,1.2288863973590896e-18
7.94177409709138e-17,1.2710855294013389e-18
7.994793523478146e-17,1.3066105564809277e-18
8.027623789394373e-17,1.33330116547648e-18
8.045621540246042e-17,1.347243835606853e-18
8.060376781092253e-17,1.3648101169999198e-18
8.073125640256041e-17,1.3928706388314987e-18
8.080312306321917e-17,1.407804978080448e-18
8.084966094667177e-17,1.4135127018270723e-18
8.087391823581246e-17,1.4193385427620653e-18
8.089357441176323e-17,1.4226837780061352e-18
8.090813303220607e-17,1.4242887505683769e-18
8.091595680402178e-17,1.4265528866983838e-18
8.092421250304945e-17,1.426717514946241e-18
