amp,std
0.0,0.0
7.426988424466884e-7,1.1783002053973342e-8
1.9300598937517896e-6,3.701984412337851e-8
3.0625588151858614e-6,6.548373262397746e-8
4.017923969730365e-6,9.286490433688847e-8
4.8130829788227735e-6,1.1762032569091544e-7
5.547420013764938e-6,1.4603039882207147e-7
6.21242775620428e-6,1.745539922653877e-7
6.689513940109173e-6,1.9440257646208066e-7
7.15805747681939e-6,2.1990335233814637e-7
7.626559109160174e-6,2.473152704502304e-7
7.97691307406685e-6,2.698400455383062e-7
8.266593316709426e-6,2.8686569158918957e-7
8.551412400857035e-6,3.0508244424912467e-7
8.799461383286277e-6,3.2503020286352985e-7
9.021813925549574e-6,3.4098141969662873e-7
9.237044460628458e-6,3.602571477458409e-7
9.417924616822061e-6,3.752219257754061e-7
9.591321733600873e-6,3.9030107898156e-7
9.74564162296612e-6,4.0810713188616596e-7
9.865132402731246e-6,4.2046007712129587e-7
