amp,std
0.0,0.0
7.914543747485219e-7,1.358324173979435e-8
2.002347063225485e-6,3.827955512752825e-8
3.164825031945634e-6,6.788936602235475e-8
4.21236485083722e-6,9.814822334441012e-8
5.0247828252435165e-6,1.2505768061839523e-7
5.778550713386973e-6,1.5338329530134627e-7
6.382401066981221e-6,1.7597857218401293e-7
6.926716644862016e-6,2.0073162923214262e-7
7.4225085628219015e-6,2.2619948270199311e-7
7.857990789049537e-6,2.500388216870729e-7
8.237484086125004e-6,2.715507063313702e-7
8.529309759596925e-6,2.895421071726696e-7
8.80952657970551e-6,3.09155723342852e-7
9.040940261116813e-6,3.2667612873892766e-7
9.283138535059337e-6,3.441424069370822e-7
9.505485123733422e-6,3.704057494891995e-7
9.68183589757866e-6,3.859257733195853e-7
9.844997070329096e-6,4.032882660862613e-7
9.998230575306713e-6,4.1763958446644495e-7
1.0143027619334451e-5,4.3663095535803986e-7
