amp,std
0.0,0.0
7.518675323560892e-7,1.2062412028699051e-8
2.030168527104569e-6,3.791250325674653e-8
3.2229370458692562e-6,6.68551233320571e-8
4.233108726849235e-6,9.428761482689612e-8
5.0920975419347815e-6,1.2262431743255176e-7
5.7724414290203045e-6,1.4801706352977182e-7
6.362959489239966e-6,1.7260827928986088e-7
6.916506881383553e-6,1.9765522398924472e-7
7.382982962133586e-6,2.205043266991122e-7
7.785430310712478e-6,2.419271224271431e-7
8.119324277037148e-6,2.6102057967583893e-7
8.420390356868554e-6,2.7980666696621953e-7
8.690891920093681e-6,2.976723971854831e-7
8.952068077927605e-6,3.171117688095356e-7
9.164924359390625e-6,3.3588271013322753e-7
9.343629781348413e-6,3.477891796045871e-7
9.524214229051955e-6,3.64286231212541e-7
9.6965473181347e-6,3.796022817065108e-7
9.858179017247697e-6,3.935128101448455e-7
9.985340715114866e-6,4.070403664740362e-7
