amp,std
0.0,0.0
7.684632869952896e-7,1.2837811383763371e-8
1.9750611817724776e-6,3.895862047207405e-8
3.1078763847341203e-6,6.66720084206497e-8
4.098930539740019e-6,9.616037973702684e-8
4.891946487120923e-6,1.2208471157030912e-7
5.636970507161193e-6,1.5070392476691264e-7
6.318625252321587e-6,1.8185693501843637e-7
6.89641037593492e-6,2.1067403716103724e-7
7.384639524765973e-6,2.3616993520077434e-7
7.828900863281545e-6,2.627779153358358e-7
8.147746071131788e-6,2.803832024923182e-7
8.482563264857597e-6,3.0462840920503464e-7
8.76021925779814e-6,3.213945196260683e-7
8.983772473661156e-6,3.361049807221423e-7
9.191174309826339e-6,3.5234970895332717e-7
9.383174743469011e-6,3.683889331714978e-7
9.560438061591895e-6,3.828235288255702e-7
9.704327846689475e-6,3.948371203978762e-7
9.833254659356396e-6,4.086509944903149e-7
9.955878413574913e-6,4.204995852603317e-7
