amp,std
0.0,0.0
7.470858891394698e-7,1.1776546203649479e-8
2.0019852588946423e-6,3.7947877629143026e-8
3.148928744867585e-6,6.57042502493605e-8
4.136053578115058e-6,9.500911640365811e-8
4.962798656829192e-6,1.2286954564180822e-7
5.687686004025507e-6,1.4876496058194304e-7
6.3287132840112795e-6,1.7708877123570174e-7
6.900403667220627e-6,2.05221759381769e-7
7.348703571746211e-6,2.2666101049559258e-7
7.772465249470656e-6,2.534596971533664e-7
8.138087473496492e-6,2.817956792182682e-7
8.440559759800654e-6,2.988837856212299e-7
8.722686893219647e-6,3.165852101862752e-7
8.951277249937951e-6,3.327338946876249e-7
9.197593097113566e-6,3.5111720557890775e-7
9.423260098963349e-6,3.711734049222678e-7
9.57897300378023e-6,3.8202763713431596e-7
9.735817068006755e-6,3.945174747163229e-7
9.878434869108747e-6,4.075807218210612e-7
9.999115480063565e-6,4.1972980702817904e-7
