amp,std
0.0,0.0
5.522377140574975e-7,1.0066364752488401e-8
1.3242771501358354e-6,2.8120307450233784e-8
1.9182731033574334e-6,4.408959515790369e-8
2.354054631985378e-6,5.8281842027066615e-8
2.6548848366070556e-6,6.926877996505168e-8
2.8865656047538345e-6,7.864426622302568e-8
3.0662320344229857e-6,8.666935069197845e-8
3.1986987825541662e-6,9.320664577116057e-8
3.3131640286591253e-6,1.0017948917194827e-7
3.404183074363635e-6,1.0640900249638962e-7
3.4657846256946555e-6,1.1077047219979884e-7
3.521634868717912e-6,1.1550753294276562e-7
3.5685049513893934e-6,1.189514646526149e-7
3.604620905144636e-6,1.2165135205463544e-7
3.6350605756710982e-6,1.2443815843875982e-7
3.6636010673716418e-6,1.2754579628655881e-7
3.691328405577426e-6,1.3059700124493288e-7
3.7094478792606487e-6,1.3228338188906246e-7
3.7264538419467783e-6,1.3506037949205144e-7
3.738848394137109e-6,1.361176855770362e-7
