amp,std
0.0,0.0
4.0776682020316515e-7,8.251789361476392e-10
8.356438740685548e-7,1.933763717792028e-9
1.0931765510992497e-6,2.7468449827017864e-9
1.2466769531987931e-6,3.3165891659836384e-9
1.342024904108908e-6,3.734516719751286e-9
1.4038057939720816e-6,4.04576863286889e-9
1.4454617544156362e-6,4.287029322026299e-9
1.474428796177508e-6,4.471750844756032e-9
1.4954073973048484e-6,4.6252060190706874e-9
1.5106933774511264e-6,4.7506883685028985e-9
1.5220607853228707e-6,4.851203441105442e-9
1.530739751947143e-6,4.935519859479331e-9
1.5375821697577452e-6,5.0085454005710626e-9
1.542905355544877e-6,5.07130511079381e-9
1.5470672531206432e-6,5.119782315035567e-9
1.5504813042713914e-6,5.16434866416298e-9
1.553380504823862e-6,5.211031343232629e-9
1.5557303960960454e-6,5.248153894039275e-9
1.5576815409915373e-6,5.282476238820938e-9
1.5593072159083995e-6,5.31102526943071e-9
