amp,std
0.0,0.0
4.089983973535034e-7,8.262845761249586e-10
8.356808338664384e-7,1.932714318859668e-9
1.093820558954451e-6,2.7454743903654248e-9
1.2468072541148102e-6,3.310919823199493e-9
1.3425089382173492e-6,3.727916483973621e-9
1.4045956767506061e-6,4.0411137022653485e-9
1.446491801360382e-6,4.279078096472583e-9
1.4756982044295725e-6,4.469161183090914e-9
1.4966924744410566e-6,4.621971354716954e-9
1.5118569838623122e-6,4.740308341786087e-9
1.523522192373126e-6,4.844530754563102e-9
1.532270358724162e-6,4.9275780914065785e-9
1.5390973207637845e-6,5.0007042077369946e-9
1.5444176926415345e-6,5.063546841802481e-9
1.5487349914702954e-6,5.1174181834786726e-9
1.552229356240998e-6,5.164348022331941e-9
1.555047909463658e-6,5.205299807713227e-9
1.5573143228332674e-6,5.240044992238195e-9
1.5592326495718785e-6,5.271731435763828e-9
1.5608058310277385e-6,5.298218075846847e-9
