amp,std
0.0,0.0
4.090783705747007e-7,8.283984516506135e-10
8.366884929104667e-7,1.9372550336125426e-9
1.0950956866556951e-6,2.7541143446356657e-9
1.2483877947531558e-6,3.323577898242016e-9
1.344051819087215e-6,3.743724690967391e-9
1.406152203765042e-6,4.059372552666891e-9
1.4480637601672297e-6,4.301386475213177e-9
1.4771676854183968e-6,4.4910095322759796e-9
1.4979085279589796e-6,4.641105988780745e-9
1.5135370128149833e-6,4.76693301545726e-9
1.525080612753504e-6,4.8692979699142875e-9
1.533815509617722e-6,4.953201280896972e-9
1.5407009420685779e-6,5.0281854990577586e-9
1.5460769405404791e-6,5.091728557102323e-9
1.550402756291932e-6,5.1482085041560005e-9
1.553893067244334e-6,5.194883650219631e-9
1.556690070374709e-6,5.233537170332242e-9
1.5589929986133027e-6,5.267351351796004e-9
1.5609199032101025e-6,5.296961058153037e-9
1.5624779116991305e-6,5.322361084283959e-9
