amp,std
0.0,0.0
4.0816461680298156e-7,8.245871841259256e-10
8.3749759220851e-7,1.937789709613461e-9
1.0967959539001886e-6,2.754563000331603e-9
1.2497355188283463e-6,3.3211582720194313e-9
1.3453494136421626e-6,3.73987443766612e-9
1.4067672405392116e-6,4.049921581724043e-9
1.448626924990517e-6,4.290023741198484e-9
1.4778752892465337e-6,4.480174672017309e-9
1.4986148320853711e-6,4.6308564176187625e-9
1.5137083984116084e-6,4.7516305478079695e-9
1.5252347588407216e-6,4.8554605882155944e-9
1.5339399416720831e-6,4.938603883049946e-9
1.5407036133053958e-6,5.009956401052122e-9
1.5460497204866626e-6,5.07171066072963e-9
1.5503581222829642e-6,5.126971137233439e-9
1.5538282135501301e-6,5.172369717745667e-9
1.5566849303707644e-6,5.216377259372801e-9
1.5589791603714197e-6,5.250334485091603e-9
1.5609144048056707e-6,5.284269963497835e-9
1.5625544636511464e-6,5.3127222121712465e-9
