amp,std
0.0,0.0
4.09015184221055e-7,8.275247451034758e-10
8.371596212370173e-7,1.9360749118382717e-9
1.0962490134342507e-6,2.7536688959932857e-9
1.2513288760639742e-6,3.3298698139416368e-9
1.3469724627903428e-6,3.748912892717179e-9
1.4085710797625058e-6,4.057678532907918e-9
1.4507081408616485e-6,4.3012545411949775e-9
1.4798887082947979e-6,4.493333682136768e-9
1.5007098530200738e-6,4.643154729865033e-9
1.5159862387987934e-6,4.767246917139427e-9
1.5274271542559628e-6,4.871297806560033e-9
1.5362925309195968e-6,4.958271134615262e-9
1.5430722370215806e-6,5.030027152967678e-9
1.5484937309540295e-6,5.095175915592911e-9
1.5527497878733418e-6,5.148569787975917e-9
1.5562465970689379e-6,5.195441460418496e-9
1.5590762806397553e-6,5.235859663168831e-9
1.5614377378660209e-6,5.27634337792284e-9
1.5633907367238557e-6,5.309610917225024e-9
1.5650315378672777e-6,5.341272855354479e-9
