amp,std
0.0,0.0
1.6951693904427892e-7,1.1972489138467808e-9
3.078705837075448e-7,2.4611962219395974e-9
3.7539048643435965e-7,3.2038272404504637e-9
4.0933778158178663e-7,3.6435777842965783e-9
4.2797918604294813e-7,3.9374590248291e-9
4.3920159876414324e-7,4.133801554039547e-9
4.4609881791846297e-7,4.274791644844379e-9
4.506809255346586e-7,4.3820354361949616e-9
4.5376691496360654e-7,4.462157528043956e-9
4.5588148626182066e-7,4.522017407617493e-9
4.574849935155782e-7,4.573134893629706e-9
4.5856881991856955e-7,4.607394182760554e-9
4.5942931589307547e-7,4.640444017473651e-9
4.6009258371587184e-7,4.666719374903185e-9
4.606322486134167e-7,4.693503379596809e-9
4.6105582534768693e-7,4.7147250102255864e-9
4.61368937254736e-7,4.7292360805857556e-9
4.6165086671362957e-7,4.745051652417675e-9
4.6185456648160156e-7,4.754025596143689e-9
4.620307121211415e-7,4.766792135640979e-9
