amp,std
0.0,0.0
1.6935246591717258e-7,1.1898556674100373e-9
3.0918320854667846e-7,2.4587139024026913e-9
3.7785861364788493e-7,3.2279833391523072e-9
4.1207531102240154e-7,3.6747562092999055e-9
4.3118916537834355e-7,3.969502869186659e-9
4.4231975710518717e-7,4.165372556123191e-9
4.49189346434426e-7,4.305104442589224e-9
4.537816736647961e-7,4.410430886510385e-9
4.567634314337821e-7,4.488927652438699e-9
4.588819316667669e-7,4.551804000593036e-9
4.604636542878457e-7,4.602607121398721e-9
4.616088207611904e-7,4.643359171755725e-9
4.625196856973496e-7,4.675607152716305e-9
4.631999684015921e-7,4.7020230103991885e-9
4.6370577269105747e-7,4.721702340201374e-9
4.641204424929842e-7,4.738467669273874e-9
4.6446862758089204e-7,4.7567675547505325e-9
4.647200324125291e-7,4.768291405666879e-9
4.6493385269964886e-7,4.777936204350129e-9
4.651046138531423e-7,4.786407906915e-9
