amp,std
0.0,0.0
1.6820149095952098e-7,1.1801776925684467e-9
3.0601276609562616e-7,2.4294508947973814e-9
3.7423252739571314e-7,3.189283079853709e-9
4.07887209085098e-7,3.6177565475076526e-9
4.2695017946038783e-7,3.913751392676365e-9
4.3834854205283507e-7,4.117920425664245e-9
4.451296847048524e-7,4.253560294208212e-9
4.497418817926713e-7,4.358842895278217e-9
4.528813744441379e-7,4.436777737355717e-9
4.550232686544354e-7,4.493826970509044e-9
4.5650301148787256e-7,4.5413550297615066e-9
4.5776558882205324e-7,4.591297464686634e-9
4.585823115120343e-7,4.619340041135892e-9
4.592220505757099e-7,4.6432828112020395e-9
4.5974739743781127e-7,4.6672471878998555e-9
4.601708564964795e-7,4.687465976395337e-9
4.6053344798689637e-7,4.707695702006987e-9
4.607851729956968e-7,4.720172606594073e-9
4.610235509343686e-7,4.736360538644318e-9
4.6121713805430947e-7,4.753026216156291e-9
