amp,std
0.0,0.0
1.6903956916588985e-7,1.1850230667056295e-9
3.06529295966103e-7,2.4311531637964317e-9
3.740680738923421e-7,3.182518096743119e-9
4.083280288259835e-7,3.625712009436721e-9
4.2722079581256777e-7,3.9129081001059425e-9
4.3830669945425816e-7,4.112058139802262e-9
4.4535110768146505e-7,4.255437265194424e-9
4.4986597264569554e-7,4.35334040921535e-9
4.530256533378862e-7,4.43698476431175e-9
4.553977865194715e-7,4.513925897163577e-9
4.569736486516491e-7,4.565896363150186e-9
4.582068194926579e-7,4.611958796861054e-9
4.5908397954367295e-7,4.643920111808382e-9
4.597665393076207e-7,4.670862374921812e-9
4.6028232113656097e-7,4.69379920012771e-9
4.606846692574072e-7,4.714709288342502e-9
4.610198151190836e-7,4.73152541720315e-9
4.6128318530283384e-7,4.749495084044585e-9
4.614861861376921e-7,4.760152266387396e-9
4.616737325037925e-7,4.77055311829008e-9
