amp,std
0.0,0.0
1.5060932098765425,0.03955112766993093
77.52495193383486,2.1178614903412516
2024.162191803461,48.05630706144005
23090.370468146673,484.0429432442037
182839.7459307237,3531.934011452233
991161.9635031387,17983.690781860096
4.558864154568006e6,82462.2194390278
1.7764490429562736e7,314818.23887897714
6.050374280110663e7,1.051893229118012e6
1.826204281039114e8,3.130478248525557e6
4.893352412356179e8,8.530754088846726e6
1.2084620297926562e9,2.134733683411461e7
2.858835682420265e9,5.1491013869939715e7
6.450293763726988e9,1.174004779910843e8
1.3715513340508722e10,2.5129369201195937e8
2.7812559055934803e10,5.14067760047313e8
5.406314391990219e10,1.0155399187108436e9
1.0410024930440508e11,1.9880126015954885e9
1.8761237924456268e11,3.641743704055766e9
3.3647298636622974e11,4.028541882809063e9
