amp,std
0.0,0.0
1.5487454732510282,0.04069794722539063
76.55968980918853,2.115353233023909
2008.691468215447,48.00399217418852
22671.52390572147,466.0485656155497
178752.4196640305,3448.1121794969717
990443.1668821881,18041.730850216034
4.70629345240162e6,83666.04799867964
1.7998123008082863e7,315083.5588509147
5.898789965645413e7,1.016266553039108e6
1.817660685325831e8,3.1193896580595896e6
4.9340129942471147e8,8.597960699766591e6
1.2391191861932192e9,2.1931690870183047e7
2.895825594556177e9,5.233245100931953e7
6.513211152752348e9,1.1827575742814769e8
1.3782317916192535e10,2.535843957899753e8
2.823863567626307e10,5.236780438742802e8
5.5717559808265915e10,1.0461624213340626e9
1.0289896956377045e11,1.9608286467063422e9
1.8617020108948126e11,3.6130547820781136e9
3.325070109463589e11,3.9956000434526963e9
