amp,std
0.0,0.0
1.5919818930041145,0.04105525763182823
79.3803783773791,2.197060717567743
2024.9680728054486,47.03606920714143
23157.972934327765,489.3936061823671
180301.61971645107,3449.637306515121
1.011343078020159e6,18726.95261078651
4.7138415053101955e6,82957.97628813282
1.770828996797713e7,310285.0690707368
6.12732178149383e7,1.054789917139836e6
1.8222851933867806e8,3.1373565582362385e6
4.898968936150063e8,8.478732515276425e6
1.206682246241595e9,2.1558393981406022e7
2.9377332069442215e9,5.242286229459944e7
6.49658062184399e9,1.1627181677944088e8
1.3836716538336437e10,2.4931751327753124e8
2.8485263958327377e10,5.215906100331695e8
5.559754456101107e10,1.0487977713381891e9
1.0470031040249017e11,2.0149125564974413e9
1.8767432721063403e11,3.6565404509443216e9
3.35008842714838e11,4.0488035403687243e9
