amp,std
0.0,0.0
1.5814197530864191,0.040924501483826
75.18830028694056,2.0720517974803574
1962.311549921333,47.46897345593942
22319.737180870445,470.99404468292596
184105.53386810678,3491.630779981047
1.0180102038802563e6,18616.352714553796
4.764682140305364e6,83891.68074688484
1.780942978276144e7,312364.20096589415
6.0664263554229386e7,1.0576009510696959e6
1.7727589814866462e8,3.119755748596924e6
4.868818598368211e8,8.564989330390468e6
1.2308824145101407e9,2.169576704281591e7
2.965693758126444e9,5.1928606018280886e7
6.469567468938097e9,1.1690278719287169e8
1.3718972639951824e10,2.540785375230335e8
2.7770756897687973e10,5.195543390533262e8
5.496026566077975e10,1.0488513500460441e9
1.0329626679310939e11,1.9673578723012729e9
1.8588187747608893e11,3.6124010414871597e9
3.2834789695076154e11,3.9899071259810443e9
