amp,std
0.0,0.0
1.4931156378600816,0.03962630509447213
77.37903718733924,2.1721031877715355
2111.7694639691217,48.453346099533036
23883.89595834638,504.3406763315726
183389.03862237348,3515.0948177864843
987431.6526671738,18050.498517091557
4.755571193858777e6,85122.42113111992
1.7562589959927868e7,312913.94583200966
5.889053852286163e7,1.026563236984129e6
1.7440685055646446e8,3.052316585929205e6
4.851171816928303e8,8.467491122533767e6
1.2307400534491286e9,2.1772122871950045e7
2.894146394246952e9,5.189952815814108e7
6.353440743216246e9,1.1647277352577865e8
1.365282984180759e10,2.5175397452240542e8
2.774617502565788e10,5.163664343409623e8
5.525006221775311e10,1.0428919037808421e9
1.0231880454417642e11,1.958985702693059e9
1.8639340720772845e11,3.6247730667322226e9
3.3317585704265125e11,4.0099124830182815e9
