amp,std
0.0,0.0
9.405147497310482e-17,5.545254680385816e-19
5.751610064836461e-16,4.251797608429028e-18
1.4583153831016386e-15,1.2011492068976037e-17
2.638859070264682e-15,2.3801183030395673e-17
4.027784057562168e-15,3.971709800305675e-17
5.524917264740104e-15,5.988256335707925e-17
7.096574284325644e-15,8.502557856591226e-17
8.64405389128982e-15,1.138554035259311e-16
1.0167302655226739e-14,1.4631846287648444e-16
1.1688062099839956e-14,1.8833937615979413e-16
1.317470163192117e-14,2.350040152461339e-16
1.4650267214132915e-14,2.922481077845615e-16
1.5885898792554875e-14,3.368885601722163e-16
1.709331189566004e-14,4.003355113921691e-16
1.8248304503536502e-14,4.56435741986127e-16
1.9316776669279418e-14,5.262071378522518e-16
2.0281060456940357e-14,5.874873138609616e-16
2.1121128797287014e-14,6.33952911477698e-16
2.211469754043266e-14,7.488080123114922e-16
2.3121780658643366e-14,7.699035813142177e-16
