amp,std
0.0,0.0
9.351034894460606e-17,5.547993216521895e-19
5.787676877455925e-16,4.273638615740738e-18
1.458601106864129e-15,1.2062629684142084e-17
2.645180424368528e-15,2.3684009466804048e-17
4.057646157660035e-15,3.9969173978429694e-17
5.572386128908722e-15,6.045785972853748e-17
7.138084767825711e-15,8.677998406002895e-17
8.72097788578716e-15,1.1688654717443779e-16
1.025197226999097e-14,1.50536711871379e-16
1.1759875475542474e-14,1.9471474507237567e-16
1.3192766616754944e-14,2.376797585153863e-16
1.4539069225610102e-14,2.814147640007268e-16
1.5822889514013643e-14,3.372794654544318e-16
1.6927772371702963e-14,3.841160723021267e-16
1.7955941220620255e-14,4.524684219485191e-16
1.910476902506448e-14,5.380186105926809e-16
2.009407763140828e-14,5.986336720227435e-16
2.104106536034118e-14,6.713675339390283e-16
2.1950803159340794e-14,7.63663560964499e-16
2.2645864705856806e-14,7.700300584433793e-16
